Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V111Z;V111B;V112Z;V112B;V351Z;V351B;TF35aZ;TF35aB;TF35bZ;TF35bB;TBS35aZ;TBS35aB;TBS35bZ;TBS35bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
08.05.2024;05:53;A 48;1;2;8;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:52;A 48;1;2;2;1;4;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:51;A 48;1;5;27;2;8;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:50;A 48;1;3;12;0;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:49;A 48;1;3;11;1;5;3;10;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:48;A 48;1;2;8;0;0;5;23;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:47;A 48;1;3;17;1;2;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:46;A 48;1;2;6;1;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:45;A 48;1;3;12;2;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:44;A 48;1;6;19;3;14;3;12;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:43;A 48;1;2;7;3;12;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:42;A 48;1;1;4;2;5;1;18;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:41;A 48;1;4;17;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:40;A 48;1;1;10;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:39;A 48;1;1;6;2;1;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:38;A 48;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:37;A 48;1;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:36;A 48;1;1;10;4;18;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:35;A 48;1;4;7;3;4;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:34;A 48;1;4;12;1;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:33;A 48;1;4;7;1;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:32;A 48;1;3;7;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:31;A 48;1;3;15;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:30;A 48;1;3;3;3;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:29;A 48;1;1;2;2;4;4;8;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:28;A 48;1;4;6;1;3;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:27;A 48;1;1;3;1;3;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:26;A 48;1;4;9;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:25;A 48;1;1;5;2;5;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:24;A 48;1;2;10;3;5;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:23;A 48;1;3;9;4;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:22;A 48;1;4;10;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:21;A 48;1;1;3;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:20;A 48;1;1;9;2;6;0;2;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:19;A 48;1;2;4;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:18;A 48;1;4;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:17;A 48;1;3;17;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:16;A 48;1;4;11;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:15;A 48;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:14;A 48;1;2;5;3;4;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:13;A 48;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:12;A 48;1;0;0;2;2;1;9;4;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:11;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:10;A 48;1;0;1;2;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:09;A 48;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:08;A 48;1;1;2;0;0;4;5;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:07;A 48;1;0;0;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:06;A 48;1;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:05;A 48;1;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:04;A 48;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:03;A 48;1;3;10;0;0;0;0;0;0;1;12;0;0;0;0;1;1;0;0;0;100;0;100;0;100
08.05.2024;05:02;A 48;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:01;A 48;1;5;18;1;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;05:00;A 48;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:59;A 48;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:58;A 48;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:57;A 48;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:56;A 48;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:55;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:54;A 48;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:53;A 48;1;1;5;0;0;4;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:52;A 48;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:51;A 48;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:50;A 48;1;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:49;A 48;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:48;A 48;1;1;11;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:47;A 48;1;1;7;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:46;A 48;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:45;A 48;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:44;A 48;1;2;5;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:43;A 48;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:42;A 48;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:41;A 48;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:40;A 48;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:39;A 48;1;0;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:38;A 48;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:37;A 48;1;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:36;A 48;1;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:35;A 48;1;2;7;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:34;A 48;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:33;A 48;1;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:32;A 48;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:31;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:30;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:29;A 48;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:28;A 48;1;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:27;A 48;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:26;A 48;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:25;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:24;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:23;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:22;A 48;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:21;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:20;A 48;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:19;A 48;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:18;A 48;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:17;A 48;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:16;A 48;1;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:15;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:14;A 48;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:13;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:12;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:11;A 48;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:10;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:09;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:08;A 48;1;0;0;1;4;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:07;A 48;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:06;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:05;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:04;A 48;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:03;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:02;A 48;1;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:01;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;04:00;A 48;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:59;A 48;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:58;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:57;A 48;1;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:56;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:55;A 48;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:54;A 48;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:53;A 48;1;2;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:52;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:51;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:50;A 48;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:49;A 48;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:48;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:47;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:46;A 48;1;1;2;0;0;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:45;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:44;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:43;A 48;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:42;A 48;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:41;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:40;A 48;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:39;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:38;A 48;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:37;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:36;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:35;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:34;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:33;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:32;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:31;A 48;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:30;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:29;A 48;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:28;A 48;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:27;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:26;A 48;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:25;A 48;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:24;A 48;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:23;A 48;1;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:22;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:21;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:20;A 48;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:19;A 48;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:18;A 48;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:17;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:16;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:15;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:14;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:13;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:12;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:11;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:10;A 48;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:09;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:08;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:07;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:06;A 48;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:05;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:04;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:03;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:02;A 48;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:01;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;03:00;A 48;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:59;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:58;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:57;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:56;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:55;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:54;A 48;1;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:53;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:52;A 48;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:51;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:50;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:49;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:48;A 48;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:47;A 48;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:46;A 48;1;0;0;0;0;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:45;A 48;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:44;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:43;A 48;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:42;A 48;1;0;0;0;0;3;6;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:41;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:40;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:39;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:38;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:37;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:36;A 48;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:35;A 48;1;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:34;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:33;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:32;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:31;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:30;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:29;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:28;A 48;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:27;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:26;A 48;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:25;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:24;A 48;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:23;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
08.05.2024;02:22;A 48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
